ITERATION,NUMBER_SAMPLES,FUNCTION_INDEX,OBJECTIVE_MEAN,OBJECTIVE_MIN,OBJECTIVE_MAX,CRITERION_INDEX,CRITERION_MEAN,CRITERION_MIN,CRITERION_MAX
5,800,Lame Constant MP3 Compression Bitrate 256,1.2173862499999841,0.7831667291081357,1.4382378924943233,0,0.21738624999999992,0.0,0.4382378924943232
5,800,Lame Constant MP3 Compression Bitrate 256,1.2173862499999841,0.7831667291081357,1.4382378924943233,1,0.9999999999999842,0.7831667291081357,1.0
5,800,Lame Constant MP3 Compression Bitrate 128,1.0317522011790712,0.6405370552872226,1.3952335174943231,0,0.17438187499999994,0.0,0.3952335174943232
5,800,Lame Constant MP3 Compression Bitrate 128,1.0317522011790712,0.6405370552872226,1.3952335174943231,1,0.8573703261790712,0.6405370552872226,1.0
5,800,Lame Constant MP3 Compression Bitrate 64,0.7208855937909076,0.2832006804047357,1.1585705071770793,0,0.2922031250000001,0.07135148250567686,0.5130547674943233
5,800,Lame Constant MP3 Compression Bitrate 64,0.7208855937909076,0.2832006804047357,1.1585705071770793,1,0.42868246879090743,0.21184919789905887,0.645515739682756
6,1600,Lame MP3 Compression V1,0.6327980709380783,0.37202221144385417,0.9428389877124803,0,0.10741796875000001,0.0,0.2641009947801779
6,1600,Lame MP3 Compression V1,0.6327980709380783,0.37202221144385417,0.9428389877124803,1,0.5253801021880783,0.37202221144385417,0.6787379929323024
6,1600,Lame MP3 Compression V2,0.6319876086434656,0.3351156553992417,0.9420285254178677,0,0.14351406249999973,0.0,0.3001970885301777
6,1600,Lame MP3 Compression V2,0.6319876086434656,0.3351156553992417,0.9420285254178677,1,0.4884735461434659,0.3351156553992417,0.6418314368876901
6,1600,Lame MP3 Compression V3,0.6445174592713351,0.334476542496933,0.9545583760457372,0,0.19233937500000015,0.03565634896982223,0.34902240103017806
6,1600,Lame MP3 Compression V3,0.6445174592713351,0.334476542496933,0.9545583760457372,1,0.45217808427133493,0.29882019352711076,0.6055359750155591
6,1600,Lame MP3 Compression V4,0.6596432051707066,0.3496022883963045,0.9696841219451087,0,0.23049781249999934,0.07381478646982143,0.38718083853017726
6,1600,Lame MP3 Compression V4,0.6596432051707066,0.3496022883963045,0.9696841219451087,1,0.4291453926707072,0.27578750192648305,0.5825032834149314
6,1600,Lame MP3 Compression V5,0.6771367053385433,0.36709578856414127,0.9871776221129454,0,0.26736890624999976,0.11068588021982184,0.4240519322801777
6,1600,Lame MP3 Compression V5,0.6771367053385433,0.36709578856414127,0.9871776221129454,1,0.40976779908854355,0.2564099083443194,0.5631256898327677
6,1600,Lame MP3 Compression V6,0.7123687922889268,0.40232787551452465,1.0224097090633288,0,0.32922265624999925,0.17253963021982133,0.48590568228017716
6,1600,Lame MP3 Compression V6,0.7123687922889268,0.40232787551452465,1.0224097090633288,1,0.3831461360389275,0.22978824529470335,0.5365040267831517
6,1600,Lame MP3 Compression V7,0.7539143833220044,0.4438734665476024,1.0639553000964064,0,0.3972404687500001,0.24055744271982216,0.553923494780178
6,1600,Lame MP3 Compression V7,0.7539143833220044,0.4438734665476024,1.0639553000964064,1,0.35667391457200437,0.20331602382778022,0.5100318053162285
6,1600,Lame MP3 Compression V8,0.7948317782802294,0.4847908615058274,1.1048726950546315,0,0.4667984375000011,0.3101154114698232,0.6234814635301791
